Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.137.189-192.168.137.5-80-64348-6,192.168.137.5,64348,192.168.137.189,80,6,03/12/2021 04:18:33 AM,11048337,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240908744908849,1578333.8571428573,1135663.1307621445,4010000.0,1003497.0,1.0040163E7,1673360.5,1213187.688663341,4010000.0,1003497.0,0,0,0,0,0,0,0,0,0,308,44,0.6335795151795243,0.09051135931136062,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64117-6,192.168.137.5,64117,192.168.137.189,80,6,03/12/2021 04:16:14 AM,67609292,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16269952952620773,6760929.199999999,1.0207623199183157E7,3.2308725E7,1005816.0,6.6603476E7,7400386.222222222,1.0612249213139748E7,3.2308725E7,1006874.0,0,0,0,0,0,0,0,0,0,424,44,0.1479086632056434,0.01479086632056434,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1084122E7,0.0,1.1084122E7,1.1084122E7,1.8841723333333332E7,1.2337824476554135E7,3.2308725E7,8083075.0,No Label
192.168.137.189-192.168.137.5-80-64095-6,192.168.137.5,64095,192.168.137.189,80,6,03/12/2021 04:16:04 AM,67588444,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16274971502524901,6758844.4,1.0201630543680264E7,3.2282381E7,1008042.0,6.6579962E7,7397773.555555556,1.0606122346456587E7,3.2282381E7,1008042.0,0,0,0,0,0,0,0,0,0,424,44,0.14795428638659,0.014795428638659,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1090397E7,0.0,1.1090397E7,1.1090397E7,1.8832682333333332E7,1.2330350585816987E7,3.2282381E7,8062249.0,No Label
192.168.137.189-192.168.137.5-80-64280-6,192.168.137.5,64280,192.168.137.189,80,6,03/12/2021 04:18:02 AM,35197822,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28410848830362284,3910869.111111111,5138403.659269152,1.6090541E7,1003608.0,3.4190869E7,4273858.625,5368409.147793731,1.6090541E7,1003608.0,0,0,0,0,0,0,0,0,0,396,44,0.2556976394732606,0.028410848830362285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1064526E7,0.0,1.1064526E7,1.1064526E7,1.2066648E7,5690644.05413816,1.6090541E7,8042755.0,No Label
192.168.137.189-192.168.137.5-80-64302-6,192.168.137.5,64302,192.168.137.189,80,6,03/12/2021 04:18:11 AM,19101778,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47116032863537627,2387722.25,2517684.188328107,8044874.0,1003747.0,1.8096906E7,2585272.285714286,2651593.193248838,8044874.0,1003747.0,0,0,0,0,0,0,0,0,0,352,44,0.4188091810092233,0.052351147626152915,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1056904E7,0.0,1.1056904E7,1.1056904E7,8044874.0,0.0,8044874.0,8044874.0,No Label
192.168.137.189-192.168.137.5-80-64325-6,192.168.137.5,64325,192.168.137.189,80,6,03/12/2021 04:18:23 AM,19103556,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471116476953296,2387944.5,2515500.9304010547,8038533.0,1001799.0,1.8097469E7,2585352.714285714,2649273.307410966,8038533.0,1001799.0,0,0,0,0,0,0,0,0,0,352,44,0.4187702017362631,0.05234627521703289,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1065023E7,0.0,1.1065023E7,1.1065023E7,8038533.0,0.0,8038533.0,8038533.0,No Label
192.168.137.189-192.168.137.5-80-64340-6,192.168.137.5,64340,192.168.137.189,80,6,03/12/2021 04:18:29 AM,11059659,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233496077953218,1579951.2857142857,1139426.4740906153,4020565.0,1003120.0,1.0053853E7,1675642.1666666667,1216977.6384025167,4020565.0,1003120.0,0,0,0,0,0,0,0,0,0,308,44,0.6329309068209065,0.09041870097441522,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64363-6,192.168.137.5,64363,192.168.137.189,80,6,03/12/2021 04:18:41 AM,2002307,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4982717435438222,1001153.5,345.77521600022175,1001398.0,1000909.0,1001398.0,1001398.0,0.0,1001398.0,1001398.0,0,0,0,0,0,0,0,0,0,88,44,0.9988478290292148,0.4994239145146074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64072-6,192.168.137.5,64072,192.168.137.189,80,6,03/12/2021 04:15:52 AM,67553454,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16283401289888152,6755345.4,1.0201029275449786E7,3.228703E7,1003106.0,6.6550348E7,7394483.111111111,1.0605330341793112E7,3.228703E7,1004579.0,0,0,0,0,0,0,0,0,0,424,44,0.148030920817165,0.014803092081716502,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1074145E7,0.0,1.1074145E7,1.1074145E7,1.8826436333333332E7,1.2333724808290329E7,3.228703E7,8067482.0,No Label
192.168.137.189-192.168.137.5-80-64057-6,192.168.137.5,64057,192.168.137.189,80,6,03/12/2021 04:15:45 AM,67520405,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291371475037805,6752040.5,1.0198129170947334E7,3.2271617E7,1002706.0,6.6517205E7,7390800.555555556,1.0602448128347188E7,3.2271617E7,1002706.0,0,0,0,0,0,0,0,0,0,424,44,0.14810337704579823,0.014810337704579823,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1056444E7,0.0,1.1056444E7,1.1056444E7,1.8821320333333332E7,1.2327192026423223E7,3.2271617E7,8061720.0,No Label
192.168.137.189-192.168.137.5-80-64288-6,192.168.137.5,64288,192.168.137.189,80,6,03/12/2021 04:18:06 AM,35193604,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28414253908181725,3910400.4444444445,5137551.338803368,1.6088565E7,1003105.0,3.4189022E7,4273627.75,5367311.333228737,1.6088565E7,1003105.0,0,0,0,0,0,0,0,0,0,396,44,0.25572828517363555,0.028414253908181725,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1064425E7,0.0,1.1064425E7,1.1064425E7,1.20645895E7,5690760.726757056,1.6088565E7,8040614.0,No Label
192.168.137.189-192.168.137.5-80-64227-6,192.168.137.5,64227,192.168.137.189,80,6,03/12/2021 04:17:08 AM,67430470,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16313099997671676,6743047.0,1.0159841378362186E7,3.2157638E7,1009159.0,6.6419739E7,7379971.0,1.0562261211155757E7,3.2157638E7,1009159.0,0,0,0,0,0,0,0,0,0,424,44,0.1483009090697425,0.014830090906974252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1111924E7,0.0,1.1111924E7,1.1111924E7,1.8772848666666668E7,1.2266033120528834E7,3.2157638E7,8069079.0,No Label
192.168.137.189-192.168.137.5-80-64192-6,192.168.137.5,64192,192.168.137.189,80,6,03/12/2021 04:16:51 AM,67501284,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629598631042337,6750128.4,1.0169293734821161E7,3.2165808E7,1007473.0,6.6493479E7,7388164.333333334,1.0571735482440004E7,3.2165808E7,1007473.0,0,0,0,0,0,0,0,0,0,424,44,0.14814533009475792,0.014814533009475791,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1099348E7,0.0,1.1099348E7,1.1099348E7,1.8800645333333332E7,1.225816163548602E7,3.2165808E7,8081748.0,No Label
192.168.137.189-192.168.137.5-80-64237-6,192.168.137.5,64237,192.168.137.189,80,6,03/12/2021 04:17:13 AM,67410194,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631800673945546,6741019.4,1.015842527095536E7,3.2155137E7,1008043.0,6.6397756E7,7377528.444444444,1.0561010233051205E7,3.2155137E7,1008043.0,0,0,0,0,0,0,0,0,0,424,44,0.14834551581323144,0.014834551581323144,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1110584E7,0.0,1.1110584E7,1.1110584E7,1.8766536666666668E7,1.2270192011446698E7,3.2155137E7,8057682.0,No Label
192.168.137.189-192.168.137.5-80-64214-6,192.168.137.5,64214,192.168.137.189,80,6,03/12/2021 04:17:02 AM,67459267,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1630613626442161,6745926.699999999,1.0161896047332188E7,3.2155442E7,1008230.0,6.6451037E7,7383448.555555556,1.05640789412937E7,3.2155442E7,1009403.0,0,0,0,0,0,0,0,0,0,424,44,0.14823760240383282,0.014823760240383283,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.110917E7,0.0,1.110917E7,1.110917E7,1.8783365666666668E7,1.2257857460416006E7,3.2155442E7,8079150.0,No Label
192.168.137.189-192.168.137.5-80-64275-6,192.168.137.5,64275,192.168.137.189,80,6,03/12/2021 04:17:58 AM,35186024,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284203750898368,3909558.222222222,5137886.647820989,1.608632E7,1003148.0,3.4182876E7,4272859.5,5367626.646580138,1.608632E7,1003356.0,0,0,0,0,0,0,0,0,0,396,44,0.2557833758085312,0.028420375089836802,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.1057511E7,0.0,1.1057511E7,1.1057511E7,1.20642565E7,5688056.750425799,1.608632E7,8042193.0,No Label
192.168.137.189-192.168.137.5-80-64252-6,192.168.137.5,64252,192.168.137.189,80,6,03/12/2021 04:17:20 AM,67374111,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326746040478368,6737411.1,1.0161711959503274E7,3.2168647E7,1006741.0,6.6362533E7,7373614.777777778,1.0564773712470073E7,3.2168647E7,1006741.0,0,0,0,0,0,0,0,0,0,424,44,0.1484249640043488,0.01484249640043488,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.108884E7,0.0,1.108884E7,1.108884E7,1.8761757E7,1.2285554973756619E7,3.2168647E7,8042551.0,No Label
192.168.137.189-192.168.137.5-80-64131-6,192.168.137.5,64131,192.168.137.189,80,6,03/12/2021 04:16:21 AM,67604404,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16271129318734914,6760440.4,1.0205093985672802E7,3.2301942E7,1004632.0,6.6599772E7,7399974.666666666,1.0609459943053523E7,3.2301942E7,1006506.0,0,0,0,0,0,0,0,0,0,424,44,0.14791935744304469,0.014791935744304468,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1099786E7,0.0,1.1099786E7,1.1099786E7,1.8834872666666668E7,1.2339914914162347E7,3.2301942E7,8069957.0,No Label
192.168.137.189-192.168.137.5-80-64154-6,192.168.137.5,64154,192.168.137.189,80,6,03/12/2021 04:16:32 AM,67567797,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279944719819708,6756779.699999999,1.0195911469025994E7,3.2261955E7,1007771.0,6.6560026E7,7395558.444444444,1.0600035675447514E7,3.2261955E7,1009332.0,0,0,0,0,0,0,0,0,0,424,44,0.14799949745290644,0.014799949745290645,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1089321E7,0.0,1.1089321E7,1.1089321E7,1.8826158666666668E7,1.2318806677678498E7,3.2261955E7,8063198.0,No Label
192.168.137.189-192.168.137.5-80-64177-6,192.168.137.5,64177,192.168.137.189,80,6,03/12/2021 04:16:44 AM,67528048,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16289527575267687,6752804.800000001,1.0180451876736064E7,3.2200529E7,1007272.0,6.6516537E7,7390726.333333334,1.058388783888462E7,3.2200529E7,1007272.0,0,0,0,0,0,0,0,0,0,424,44,0.14808661432061535,0.014808661432061535,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1087596E7,0.0,1.1087596E7,1.1087596E7,1.8813484E7,1.2278711336763358E7,3.2200529E7,8075580.0,No Label
192.168.137.189-192.168.137.5-80-64128-6,192.168.137.5,64128,192.168.137.189,80,6,03/12/2021 04:16:20 AM,67609049,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16270011429978848,6760904.9,1.0205893459388763E7,3.2305924E7,1006737.0,6.6601862E7,7400206.888888889,1.0610482545399342E7,3.2305924E7,1006737.0,0,0,0,0,0,0,0,0,0,424,44,0.14790919481798953,0.014790919481798953,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1093043E7,0.0,1.1093043E7,1.1093043E7,1.8838668666666668E7,1.2337112595720295E7,3.2305924E7,8082713.0,No Label
192.168.137.189-192.168.137.5-80-64060-6,192.168.137.5,64060,192.168.137.189,80,6,03/12/2021 04:15:46 AM,67525149,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629022691975104,6752514.9,1.0197928514500901E7,3.2272785E7,1003795.0,6.6520843E7,7391204.777777778,1.0602278561021762E7,3.2272785E7,1003795.0,0,0,0,0,0,0,0,0,0,424,44,0.14809297199773672,0.014809297199773672,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1063897E7,0.0,1.1063897E7,1.1063897E7,1.8820417333333332E7,1.2328983505064005E7,3.2272785E7,8059486.0,No Label
192.168.137.189-192.168.137.5-80-64083-6,192.168.137.5,64083,192.168.137.189,80,6,03/12/2021 04:15:57 AM,67569542,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279524286253116,6756954.199999999,1.0200055179379916E7,3.2280744E7,1004521.0,6.6563548E7,7395949.777777778,1.0604372621728947E7,3.2280744E7,1004521.0,0,0,0,0,0,0,0,0,0,424,44,0.1479956753295738,0.01479956753295738,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1088456E7,0.0,1.1088456E7,1.1088456E7,1.8827028666666668E7,1.233146315483225E7,3.2280744E7,8061218.0,No Label
192.168.137.189-192.168.137.5-80-64139-6,192.168.137.5,64139,192.168.137.189,80,6,03/12/2021 04:16:26 AM,67606167,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16270705008316771,6760616.699999999,1.0202446967289487E7,3.2294437E7,1006237.0,6.6596831E7,7399647.888888889,1.060693664335775E7,3.2294437E7,1006237.0,0,0,0,0,0,0,0,0,0,424,44,0.147915500075607,0.0147915500075607,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1112568E7,0.0,1.1112568E7,1.1112568E7,1.8831199666666668E7,1.2338986495897235E7,3.2294437E7,8061448.0,No Label
192.168.137.189-192.168.137.5-80-64105-6,192.168.137.5,64105,192.168.137.189,80,6,03/12/2021 04:16:08 AM,67588466,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16274966205032676,6758846.6,1.0205193703739062E7,3.2294265E7,1005467.0,6.6582799E7,7398088.777777778,1.0609765879904063E7,3.2294265E7,1005467.0,0,0,0,0,0,0,0,0,0,424,44,0.14795423822756978,0.014795423822756977,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1081657E7,0.0,1.1081657E7,1.1081657E7,1.8835603E7,1.233692798854415E7,3.2294265E7,8062993.0,No Label
192.168.137.189-192.168.137.5-80-64290-6,192.168.137.5,64290,192.168.137.189,80,6,03/12/2021 04:18:06 AM,35193280,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28414515498413334,3910364.4444444445,5137574.418066932,1.6088565E7,1003104.0,3.4189022E7,4273627.75,5367311.520540128,1.6088565E7,1003104.0,0,0,0,0,0,0,0,0,0,396,44,0.25573063948572,0.028414515498413333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,65535,0,0,1.10641E7,0.0,1.10641E7,1.10641E7,1.206459E7,5690760.019650275,1.6088565E7,8040615.0,No Label
192.168.137.189-192.168.137.5-80-64335-6,192.168.137.5,64335,192.168.137.189,80,6,03/12/2021 04:18:27 AM,11058416,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234309145179563,1579773.7142857143,1140360.88125846,4021935.0,1002273.0,1.0053181E7,1675530.1666666665,1217984.163589891,4021935.0,1002273.0,0,0,0,0,0,0,0,0,0,308,44,0.6330020502032118,0.09042886431474453,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64358-6,192.168.137.5,64358,192.168.137.189,80,6,03/12/2021 04:18:39 AM,5017051,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959216679280318,1003410.2,2293.7241987649577,1006142.0,1000365.0,4010909.0,1002727.25,1976.214289156585,1004747.0,1000365.0,0,0,0,0,0,0,0,0,0,220,44,0.9966013899400264,0.19932027798800528,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64312-6,192.168.137.5,64312,192.168.137.189,80,6,03/12/2021 04:18:17 AM,19105103,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710783291772884,2388137.875,2517677.361388323,8043649.0,1002542.0,1.8098999E7,2585571.285714286,2651666.7016243273,8043649.0,1002542.0,0,0,0,0,0,0,0,0,0,352,44,0.41873629260203415,0.05234203657525427,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,65535,0,0,1.1061454E7,0.0,1.1061454E7,1.1061454E7,8043649.0,0.0,8043649.0,8043649.0,No Label
192.168.137.189-192.168.137.5-80-64120-6,192.168.137.5,64120,192.168.137.189,80,6,03/12/2021 04:16:16 AM,67611551,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16269409349890523,6761155.1,1.020811104791411E7,3.231303E7,1006050.0,6.6605501E7,7400611.222222222,1.0612777726617107E7,3.231303E7,1006841.0,0,0,0,0,0,0,0,0,0,424,44,0.14790372136264113,0.01479037213626411,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1087997E7,0.0,1.1087997E7,1.1087997E7,1.8841184666666668E7,1.2340963734933238E7,3.231303E7,8082648.0,No Label
192.168.137.189-192.168.137.5-80-64068-6,192.168.137.5,64068,192.168.137.189,80,6,03/12/2021 04:15:50 AM,67545598,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16285295157206248,6754559.800000001,1.0199889736338785E7,3.2283473E7,1003481.0,6.6539071E7,7393230.111111111,1.060441403811813E7,3.2283473E7,1003481.0,0,0,0,0,0,0,0,0,0,424,44,0.14804813779278408,0.014804813779278407,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1073579E7,0.0,1.1073579E7,1.1073579E7,1.8824006333333332E7,1.233282177279078E7,3.2283473E7,8065556.0,No Label
192.168.137.189-192.168.137.5-80-64350-6,192.168.137.5,64350,192.168.137.189,80,6,03/12/2021 04:18:35 AM,7032230,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954168165716991,1172038.3333333335,408872.97043784475,2006646.0,1004085.0,6027078.0,1205415.6,447901.8508192392,2006646.0,1004085.0,0,0,0,0,0,0,0,0,0,264,44,0.8532144142043135,0.1422024023673856,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
192.168.137.189-192.168.137.5-80-64181-6,192.168.137.5,64181,192.168.137.189,80,6,03/12/2021 04:16:46 AM,67515285,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16292606925972392,6751528.5,1.0177205836695684E7,3.2188597E7,1004273.0,6.6509209E7,7389912.111111111,1.0580061676557472E7,3.2188597E7,1004273.0,0,0,0,0,0,0,0,0,0,424,44,0.14811460841793084,0.014811460841793083,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1086905E7,0.0,1.1086905E7,1.1086905E7,1.880946E7,1.2271429757909996E7,3.2188597E7,8077985.0,No Label
192.168.137.189-192.168.137.5-80-64203-6,192.168.137.5,64203,192.168.137.189,80,6,03/12/2021 04:16:56 AM,67477895,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16301634779804555,6747789.5,1.0164431246134961E7,3.2154498E7,1008100.0,6.6469465E7,7385496.111111111,1.056669702443548E7,3.2154498E7,1008100.0,0,0,0,0,0,0,0,0,0,424,44,0.14819667981640505,0.014819667981640505,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1104288E7,0.0,1.1104288E7,1.1104288E7,1.8791202333333332E7,1.2254318192415452E7,3.2154498E7,8080279.0,No Label
192.168.137.189-192.168.137.5-80-64226-6,192.168.137.5,64226,192.168.137.189,80,6,03/12/2021 04:17:07 AM,67432675,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16312566571028064,6743267.5,1.0160173146803807E7,3.2157375E7,1008196.0,6.6424449E7,7380494.333333334,1.0562414745315675E7,3.2157375E7,1008196.0,0,0,0,0,0,0,0,0,0,424,44,0.14829605973661877,0.014829605973661878,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,65535,0,0,1.1110105E7,0.0,1.1110105E7,1.1110105E7,1.877419E7,1.2264877951226218E7,3.2157375E7,8070740.0,No Label
